stridetime_ConOg,steptime_ConOg,stridetimevari_ConOg,steptimevari_ConOg,stance_ConOg,swing_ConOg,singlesupport_ConOg,doublesupport_ConOg,walkingspeed_ConOg,stridetime_ConTm,steptime_ConTm,stridetimevari_ConTm,steptimevari_ConTm,stance_ConTm,swing_ConTm,singlesupport_ConTm,doublesupport_ConTm,walkingspeed_ConTm,power_eeg_ConOg_SR_FT,power_emg_ConOg_SR_FT,itc_eeg_ConOg_SR_FT,itc_emg_ConOg_SR_FT,cmc_ConOg_SR_FT,z_itc_eeg_ConOg_SR_FT,z_itc_emg_ConOg_SR_FT,z_cmc_ConOg_SR_FT,power_eeg_ConOg_SR_FA,power_emg_ConOg_SR_FA,itc_eeg_ConOg_SR_FA,itc_emg_ConOg_SR_FA,cmc_ConOg_SR_FA,z_itc_eeg_ConOg_SR_FA,z_itc_emg_ConOg_SR_FA,z_cmc_ConOg_SR_FA,power_eeg_ConOg_SR_FLB,power_emg_ConOg_SR_FLB,itc_eeg_ConOg_SR_FLB,itc_emg_ConOg_SR_FLB,cmc_ConOg_SR_FLB,z_itc_eeg_ConOg_SR_FLB,z_itc_emg_ConOg_SR_FLB,z_cmc_ConOg_SR_FLB,power_eeg_ConOg_SR_FHB,power_emg_ConOg_SR_FHB,itc_eeg_ConOg_SR_FHB,itc_emg_ConOg_SR_FHB,cmc_ConOg_SR_FHB,z_itc_eeg_ConOg_SR_FHB,z_itc_emg_ConOg_SR_FHB,z_cmc_ConOg_SR_FHB,power_eeg_ConOg_SR_FG,power_emg_ConOg_SR_FG,itc_eeg_ConOg_SR_FG,itc_emg_ConOg_SR_FG,cmc_ConOg_SR_FG,z_itc_eeg_ConOg_SR_FG,z_itc_emg_ConOg_SR_FG,z_cmc_ConOg_SR_FG,power_eeg_ConOg_SL_FT,power_emg_ConOg_SL_FT,itc_eeg_ConOg_SL_FT,itc_emg_ConOg_SL_FT,cmc_ConOg_SL_FT,z_itc_eeg_ConOg_SL_FT,z_itc_emg_ConOg_SL_FT,z_cmc_ConOg_SL_FT,power_eeg_ConOg_SL_FA,power_emg_ConOg_SL_FA,itc_eeg_ConOg_SL_FA,itc_emg_ConOg_SL_FA,cmc_ConOg_SL_FA,z_itc_eeg_ConOg_SL_FA,z_itc_emg_ConOg_SL_FA,z_cmc_ConOg_SL_FA,power_eeg_ConOg_SL_FLB,power_emg_ConOg_SL_FLB,itc_eeg_ConOg_SL_FLB,itc_emg_ConOg_SL_FLB,cmc_ConOg_SL_FLB,z_itc_eeg_ConOg_SL_FLB,z_itc_emg_ConOg_SL_FLB,z_cmc_ConOg_SL_FLB,power_eeg_ConOg_SL_FHB,power_emg_ConOg_SL_FHB,itc_eeg_ConOg_SL_FHB,itc_emg_ConOg_SL_FHB,cmc_ConOg_SL_FHB,z_itc_eeg_ConOg_SL_FHB,z_itc_emg_ConOg_SL_FHB,z_cmc_ConOg_SL_FHB,power_eeg_ConOg_SL_FG,power_emg_ConOg_SL_FG,itc_eeg_ConOg_SL_FG,itc_emg_ConOg_SL_FG,cmc_ConOg_SL_FG,z_itc_eeg_ConOg_SL_FG,z_itc_emg_ConOg_SL_FG,z_cmc_ConOg_SL_FG,power_eeg_ConTm_SR_FT,power_emg_ConTm_SR_FT,itc_eeg_ConTm_SR_FT,itc_emg_ConTm_SR_FT,cmc_ConTm_SR_FT,z_itc_eeg_ConTm_SR_FT,z_itc_emg_ConTm_SR_FT,z_cmc_ConTm_SR_FT,power_eeg_ConTm_SR_FA,power_emg_ConTm_SR_FA,itc_eeg_ConTm_SR_FA,itc_emg_ConTm_SR_FA,cmc_ConTm_SR_FA,z_itc_eeg_ConTm_SR_FA,z_itc_emg_ConTm_SR_FA,z_cmc_ConTm_SR_FA,power_eeg_ConTm_SR_FLB,power_emg_ConTm_SR_FLB,itc_eeg_ConTm_SR_FLB,itc_emg_ConTm_SR_FLB,cmc_ConTm_SR_FLB,z_itc_eeg_ConTm_SR_FLB,z_itc_emg_ConTm_SR_FLB,z_cmc_ConTm_SR_FLB,power_eeg_ConTm_SR_FHB,power_emg_ConTm_SR_FHB,itc_eeg_ConTm_SR_FHB,itc_emg_ConTm_SR_FHB,cmc_ConTm_SR_FHB,z_itc_eeg_ConTm_SR_FHB,z_itc_emg_ConTm_SR_FHB,z_cmc_ConTm_SR_FHB,power_eeg_ConTm_SR_FG,power_emg_ConTm_SR_FG,itc_eeg_ConTm_SR_FG,itc_emg_ConTm_SR_FG,cmc_ConTm_SR_FG,z_itc_eeg_ConTm_SR_FG,z_itc_emg_ConTm_SR_FG,z_cmc_ConTm_SR_FG,power_eeg_ConTm_SL_FT,power_emg_ConTm_SL_FT,itc_eeg_ConTm_SL_FT,itc_emg_ConTm_SL_FT,cmc_ConTm_SL_FT,z_itc_eeg_ConTm_SL_FT,z_itc_emg_ConTm_SL_FT,z_cmc_ConTm_SL_FT,power_eeg_ConTm_SL_FA,power_emg_ConTm_SL_FA,itc_eeg_ConTm_SL_FA,itc_emg_ConTm_SL_FA,cmc_ConTm_SL_FA,z_itc_eeg_ConTm_SL_FA,z_itc_emg_ConTm_SL_FA,z_cmc_ConTm_SL_FA,power_eeg_ConTm_SL_FLB,power_emg_ConTm_SL_FLB,itc_eeg_ConTm_SL_FLB,itc_emg_ConTm_SL_FLB,cmc_ConTm_SL_FLB,z_itc_eeg_ConTm_SL_FLB,z_itc_emg_ConTm_SL_FLB,z_cmc_ConTm_SL_FLB,power_eeg_ConTm_SL_FHB,power_emg_ConTm_SL_FHB,itc_eeg_ConTm_SL_FHB,itc_emg_ConTm_SL_FHB,cmc_ConTm_SL_FHB,z_itc_eeg_ConTm_SL_FHB,z_itc_emg_ConTm_SL_FHB,z_cmc_ConTm_SL_FHB,power_eeg_ConTm_SL_FG,power_emg_ConTm_SL_FG,itc_eeg_ConTm_SL_FG,itc_emg_ConTm_SL_FG,cmc_ConTm_SL_FG,z_itc_eeg_ConTm_SL_FG,z_itc_emg_ConTm_SL_FG,z_cmc_ConTm_SL_FG,emg_env_ConOg_SL_TL,emg_env_ConOg_SL_TD,emg_env_ConOg_SR_TL,emg_env_ConOg_SR_TD,emg_env_ConTm_SL_TL,emg_env_ConTm_SL_TD,emg_env_ConTm_SR_TL,emg_env_ConTm_SR_TD
0.6527166387352538,0.60113813399889,-0.3077976213697856,-0.6575061089155394,0.5705048904028848,-0.09368241649748352,-0.09368241649748352,0.3228649440237856,-0.1510561173915371,0.43323250698870885,0.5671607685182746,-0.12684904248884638,0.08588921984375664,0.3712145968828484,0.2521988499169193,0.2521988499169193,-0.09301811329216182,0.0997743263380458,2.7534611028430636,-0.13420283225572616,1.6055275187419813,0.4848785830308789,1.5973269164718802,1.5413489066686565,0.3748342682278386,1.499945994821426,0.87382973652877,-0.34197007765459597,1.7490124957875945,-1.1441755324954352,0.3007612591383705,1.6239816375370613,-1.0818633331278253,0.499586922462848,2.7474757952118916,-1.0377616591491303,3.3221730545851687,-1.2721236260601296,-0.3344496017026929,3.2589586317468995,-1.4166525609150387,-0.16666310360044784,1.1622635784393003,-1.0778023030646762,2.7645524013230323,-0.5709418981658736,0.3749250716390398,2.4023882730603026,-0.5524590742745381,0.7034260126818338,0.6142404696565115,-1.3680151809575398,2.1392357103532613,-0.5683549050482753,-0.3521065524459625,2.015881980149675,-0.9659405075499654,-0.48472463197860494,-0.7730820070781295,0.32750902726124337,0.7069017576274059,0.9490671795631995,1.5998519258089803,0.6746484151468328,0.8987673343036761,1.4798840671510096,0.04477920648433909,0.5317400497692687,1.279952707634452,1.0594906598327514,0.8283775359352827,1.2348094115796389,1.0303391521466136,1.0139343320565914,-0.2750207367464146,-0.21571600712835326,1.196237010001092,-0.23366778145466058,0.5892056023350043,1.1885588604459612,-0.13819644910133672,0.7631069560772449,-0.6052867467927915,-0.2847595504087681,-0.0916840475242499,-0.36332871692631535,-0.46544371305010757,0.07763273682822058,-0.19802641883617347,-0.43428619369605503,-1.198844572500818,-0.5612916062151767,-0.4576640488101077,-0.686106828454312,-0.21130461011609308,-0.31454928988936015,-0.7015329226678415,-0.08210947505497485,0.3760541350993737,0.1170325522798155,0.7588961348825229,0.09662734881569655,0.46954624668421735,0.7232218545640664,-0.07002418064394403,0.5551826548053447,-0.5680112803163964,0.39787425150646843,0.7095327935291157,-0.655537531342829,0.29791174429974393,0.7209385996375924,-0.6035609771654271,0.5365055440170013,-0.9544268174226197,-0.518241738254742,-1.0541737703813434,-1.600878625345092,-0.6967601818085963,-1.2511767141290475,-1.930062868911875,-1.0527292690122068,-0.6498260636650538,-0.44729198809870035,-0.30115675812872017,-0.6768352948784753,-0.4335972408260733,-0.15661213260710313,-0.7866215370331748,-0.7010685969384453,-1.98516681501398,-0.528491472174949,-0.7346278614541546,-0.42022678989966994,-0.03608038207577324,-0.7796086451111534,-0.4248491240529983,0.13573320458847574,0.1957788942177226,0.2564994523012535,0.4044730625654067,0.8938502263745596,0.6134371533683949,0.4080717101799394,0.8234778022877048,0.6742126352721589,1.5343379754571849,0.2132238559555129,2.182005569548693,0.44789279432987056,2.3598517777698196,2.1479994901301414,0.44463322183496906,2.055828908911582,0.60550966778592,-0.1462668434057352,1.0519002223996294,-0.4045204797646185,-0.03685140565078756,1.0167953035583237,-0.33683794756666746,0.21561700063317854,-0.1822433005940177,-0.057047686456259926,0.22597265820044118,-0.23053537833279017,-0.4472319774887939,0.40773633467590564,-0.07407754618884438,-0.3299747385432158,-1.0919075013447346,-0.16977960621258456,-0.6949106646482844,-0.4714725952639782,0.24125354168263405,-0.7924974629102426,-0.3608720451554669,0.4576369729607382,0.6064307641388157,-1.0220022005140978,0.602509293479684,1.0648934807943782,0.5790536141300496,-0.8986937748181357,0.27556558638673534,0.7485546636033231
2.2784370453427205,2.2876675847113064,0.9175995178744741,0.4029660351487171,1.955075938608455,2.0787424450016463,2.0787424450016463,1.069267793514592,-1.0775864311430337,2.3201075680075998,2.1265670131990766,0.0033610452379418255,-0.3225810935394232,1.7369476452453254,1.487578797747571,1.487578797747571,0.05920992690583768,-0.733681893674543,-0.9301153131984753,0.8288067821224657,-1.4739631041459171,0.8297837040759511,-1.2589724950248868,-1.6016885980438895,0.8043878062923585,-1.544633455337474,-0.5900818917101834,1.6097272526130397,-0.5661145462006646,0.6925641799646756,-0.08432725569910525,-0.4675757091330905,0.6623322173999382,0.13623705860771823,0.3380782098260335,1.8423303971583016,0.7369456164403033,0.5517059922700125,1.410014862782006,0.7712996833623265,0.6002000018042758,1.483515868638651,-0.4533531831743254,1.4872341684491952,-0.18406928344470733,0.5408773905211696,0.8934144782637362,-0.020721090790065698,0.7015113882679751,1.1977715139750433,-0.38110373329573605,1.18069525326744,-0.254748727402328,-0.4660276546457517,-0.46932672552859794,-0.11933617553545937,-0.6122354260737779,-0.8294369981813858,-1.7010479111934136,0.9724362389999006,-0.49435569061506074,1.148951445055563,-0.14992117432050603,-0.3884594559882642,1.178281737919596,0.01109870017283771,-1.0531505632832667,1.2459098409691545,-1.0777018439255495,0.9412941532948036,-0.6054253474085457,-1.1732092173384343,0.914443762449061,-0.6083654449869231,-1.3183799496417064,1.037251044510312,-0.7945143717640419,-0.5715069589730415,-0.961226712559454,-0.8025684748804903,-0.48997336623283255,-1.1991630206383987,-0.9584731303333803,1.4266475226583801,-0.9705575582362869,0.9586629169676709,-0.37660389242952785,-1.1249877143219291,1.0093922516658083,-0.2779265667155716,-0.8987431155237305,1.0027387430448345,-0.8649517369749609,-0.3534471545150451,-0.12298356328890275,-1.1376656970221777,-0.18468500069908844,0.039163213152347984,-0.9871636883454012,1.0234920820594122,-0.7553014395865235,1.3021621902100384,-0.41537114912128814,-0.6911161785210643,1.5028552804079642,-0.3199990994245195,0.05554579366058544,1.207419138947799,0.5197461663486687,1.615488645333558,1.5597264111559637,0.5575752930259064,1.6235134335851265,1.5629952560422045,-0.52279790960972,1.6164694732829228,-0.12882610487261706,1.46360568694598,0.4104317065350493,-0.011329277039219007,1.380371658156901,0.7234287092762138,0.09555186053584147,1.5645347819007955,-0.16888589981092395,0.42869824286903185,-0.003658359663683427,-0.020837230857155952,0.6337657521321455,0.2603979692648204,0.20013352260504907,1.2245730278299665,-0.38877257999842146,-0.3050092969641638,-0.5765154400618634,-0.2597352921174533,-0.20650943983234185,-0.6767285586421359,-1.2575542369431945,0.9025248708937232,0.6266694107575791,1.2058894812773044,1.6873940610429743,0.6090942450770002,1.2522613741390003,1.5429243998581896,-0.7743957336884082,1.2053366955860165,-1.1895536981033703,0.9983475817857437,-0.9015518008003485,-1.387623800321873,0.97264474807184,-1.1357532185036712,-0.7501952626167907,1.205211649686593,-0.699695366979298,-0.4856670732502996,-0.6316445332895172,-0.6567318001659689,-0.4191509458981011,-0.7241847779215681,-0.4188189057392809,1.3003978345450193,-0.7041513944574287,0.9625730617887926,-0.4473664728913143,-0.7436483425699754,1.031658643215774,-0.330157013484198,-0.3558628873372915,0.9222096797321512,-0.36597033026372017,-0.028116567394596385,-0.3292178226016978,-0.23188723611293918,0.19423164614503424,-0.2562837107512193,-1.4564102644699781,0.7361455093018157,-1.2874063838357181,0.9598125962517915,-1.6183172389708214,1.1495915609995793,-1.5335259852698118,0.996940146389815
-0.3030495991393006,-0.8314235119775127,-0.8954192374113249,-0.0049875537316220455,0.07852405346865397,-0.8497977980447678,-0.8497977980447678,0.502625901967173,-0.30547783635012005,-0.2622883119341406,-0.5810415497692052,-0.46300932894978525,-0.3516567933333914,0.23235327568957215,-0.7312810990880411,-0.7312810990880411,0.2046551753758498,-0.10858972866510162,-0.24981997555307592,-0.8530167438331089,-0.6687225887882554,-3.2295394114378047,-1.2985552870499482,-0.6096125518980269,-2.769406260250536,-1.643499575485654,-0.34906021166583845,0.6136046455186778,-0.4981341423611695,-1.3693208567248234,-1.017604412884818,-0.3895940383842926,-1.3236712284286942,-1.2812540571520625,-0.28314015874104875,-0.3578274537095166,-0.7142346818838914,-1.0714436872494741,-0.5985750269204078,-0.6805638847752021,-1.0996055463207421,-0.6002584841465197,0.721163107692566,-1.043386454804995,-0.18435216028913015,-0.8603413844130952,-0.5324377737790695,-0.02102124139409698,-1.1247128087945295,-0.6070103762653005,0.5106798796054294,-1.3319388842761806,0.39109295050200804,-0.6147740840963524,-0.22955729837120015,0.5837622802178609,-1.2267209731818092,-0.19009489415944172,-1.2496662124965037,0.1732563157853129,-0.5960108442161779,0.2863489979905299,-0.5944625232411508,-0.48793391064479585,0.15347409595095596,-0.4823644421329598,2.0319352282184715,0.7397488005753334,2.9850910948795177,0.5828973793972322,3.5349717189047665,2.702568223344927,0.5719978414334884,2.860896094672325,-0.5559420241878563,0.9860347082264055,0.10686733478532906,-0.7522701800073058,-0.6196224603454746,0.21118997261348071,-0.6943646562886328,-0.5770522199359653,-0.016234649120485785,1.0189794904254545,0.3339149774991361,-0.9235146361625909,-0.5561745024963451,0.46814092098593274,-0.9985972728367118,-0.6134599571846855,-1.0365412959220692,1.3352649086498591,-0.5328196268476285,-0.7707153398216209,-0.6509959557758501,-0.42411551421800175,-0.8729766628695286,-0.8054040098665828,-0.6032965004988915,-0.38155835065472804,0.788581009084423,-2.040389563549552,-0.693119197597883,0.7512476486251911,-1.797607185196022,-0.6561396383472238,1.4718195563612204,0.42422999869326067,1.3862670525924843,-0.4949570603499517,0.6921439436505317,1.304346010088778,-0.4477906303141646,0.8908686819998619,0.13894611433046417,0.18401892880254975,-0.25835795676552986,-1.0346384752689457,-0.2207010828569486,-0.13921556384807723,-1.0029910790163314,-0.060791940292590566,0.2936784872530148,-0.493760461774716,0.9232806440576773,-0.7854414141084504,-0.48981370305463046,0.9490756746606247,-1.0247938178991656,-0.892310089712595,2.3223522902674714,-0.722065398848068,1.946806111753476,-0.6314617663194784,-0.6700663135029907,1.8324106683692645,-0.9683763026871274,-0.8488878563314967,0.620037134016131,0.38395033843637794,-0.12000914922512161,0.46003953337235637,0.4499931063032755,-0.06701400519567305,0.32508699621711135,0.5341240714750669,0.37996165580638613,0.4459534030736423,0.008741929237035075,0.4756266946998948,0.2549257789924206,0.10329061951694787,0.47064949151543084,0.4778673437068368,-0.30273087477391497,0.9161749616625567,-0.10588794072451901,-0.5072646591012979,-0.4104374711094864,0.02663849079103653,-0.44124782427891956,-0.30235159078571244,0.051016706062110215,0.7436213419375899,1.013550259251192,-0.8024157360685478,-0.41401336953605694,1.0916395556118368,-0.8290247942836023,-0.28541971705585567,0.8357118842832951,0.772846706097901,2.556496713377619,-0.923184697589827,-0.4932664785886001,2.2970348683056785,-1.2492559410162574,-0.4996124375221455,1.200868770812031,-1.147576182619225,-0.04909441808743347,1.3995014108233532,0.7566369394464112,-0.9996669318312833,0.1063972557259479,1.518524583330423
-1.3260528433690162,-1.2509629215947564,-0.5356029503021141,0.8176639783160378,-0.6490719887830481,-2.022046016764901,-2.022046016764901,0.09131203423042301,-1.3349559627406717,-0.6265192136509214,-1.069923368861558,1.047504063619128,0.4125228621878499,-0.40240645067704955,-0.8671549842114276,-0.8671549842114276,-0.024589614944541902,-0.9420459486776903,0.06817292014130748,-1.696040068251431,0.3418465223440834,-0.7504692853362503,-0.1101235418906543,0.3315340624154799,-0.7974748987076765,0.008493853636434527,-0.2872953390643583,-0.13006641840219257,-0.05126197627845211,1.1967106743746787,0.3593340713318835,0.07155503129237871,1.1676796619476437,0.5506865061185092,-0.7620668788891526,-0.48863585697457845,-1.0203429696210908,2.3728089460598563,-0.6573906884283367,-1.2075482578224097,2.1884429066797018,-0.7204198475195156,-0.5940445181905379,-0.942935118660891,-0.8246143807934941,1.1920533760462728,-0.39030007659668214,-0.8541061432626942,1.2537549594599053,-0.3218606014065389,-0.4223447243653277,-1.5706147308339844,-0.44376797790698363,-0.23196040977964702,-0.2975740952571089,-0.38504334601141516,-0.10463369404743188,-0.3472320041431673,-1.087228472952725,-0.9639069948735455,-0.9418677404887222,0.026853012615336288,-0.7921122312963517,-0.8541324596289626,-0.09374523609934929,-0.746835991600698,-0.937200460316523,0.009426239741107161,-0.20449561152727003,0.943783381377304,0.20316480743984355,-0.08488329987397167,0.9168665075479164,0.4404188751861579,-0.7630053005243752,-0.04550256446543455,-0.3328798658728151,2.5966577817972625,0.8916897940598357,-0.2380213498183925,2.389691693236818,1.0174726203138418,-0.6224939834504993,-0.40400568773802764,-0.7788711498577379,1.2073994828631744,-0.6177601315733575,-0.747701563367824,1.2002555100425314,-0.7503326089862988,0.19370824685325055,-0.711227705105771,-0.7785903753852714,-0.3600647268665335,-0.5220071289295568,-0.884887736948735,-0.19344972041630287,-0.5668809492173292,-1.4068387954468746,-1.1810856502035167,-1.4273471246510836,-0.2718715182142945,-1.1665150766901584,-1.4944189386020819,-0.3945951605764432,-1.4580275308836788,-0.41311646961492005,-0.4869302990800338,-0.4878056935449679,-0.6305065131108601,-0.023911776197216728,-0.3860328290289527,-0.5789818564529575,0.2073058432588361,-0.48647932848919595,-0.2274751405245673,-0.7762150690432985,-1.3921204048955766,-0.5858254011301162,-0.7463831025192349,-1.519411383635545,-0.7420760856616426,-0.6026374632765752,-0.010308567039431218,-1.2173111415022317,-0.7961301679127665,-0.3219386140621742,-1.5957095732523894,-1.0513827679047214,-0.3892513127287559,-0.667341447662224,0.1414805268559146,-0.9872463405281949,-0.3601473838359728,-0.6292188814333032,-1.3563040352890774,-0.30680089550513995,-0.7721249560411821,0.2453856450199343,-0.15459978931188026,-0.6672160518096085,-0.0904349761727563,-0.908159890347236,-0.5870372739295655,-0.21216965616277805,-0.8567964788837826,-0.7402591651261746,-0.34624957076841767,-0.9486963602612143,0.0073861917982694664,-0.7578905304982658,-0.9363178642498332,0.034929145163559175,-0.7923070000695537,-0.509633174462367,0.0004195271640701286,-0.9634447971498762,0.780399218892117,-0.8476590821353834,-1.222420612902805,0.7834916662432414,-1.4405415347924362,-0.5142635967129991,0.10980284341236504,-0.719521860960594,0.05876050975542187,-0.8004414950847685,-0.772987520296019,0.2292128058978257,-0.8764494526702058,-0.9927236613901601,0.0339842131459284,-0.6972656674335063,-0.6059499922609424,-0.7797310172078021,-0.7977213039726391,-0.5698066470644211,-0.9899910791229543,1.2901019581111983,-0.6769991106635815,0.997978833142755,-0.04696731578590751,1.5889981855533617,0.973152763973944,1.322635095005455,0.8208831218597531
-1.58289048257428,-1.4800189536637354,-1.0663105623712417,-1.0621309980750941,-1.508926408844708,-1.0256663470283276,-1.0256663470283276,-1.1205211102269186,0.7240002900404318,-1.2610926822439834,-1.1561335392812668,-0.6081099707429695,-0.3045617713227562,-1.384554200863829,-0.285422972746712,-0.285422972746712,-0.5945123553081093,0.7248664913474872,-0.7876217072314998,1.005446277776678,-1.4073236112060978,1.1350712138360965,-1.1132244846723147,-1.49350118301551,1.2676122282318323,-1.246423526019809,-0.8031889257089655,1.781008491342818,-0.3650664023683857,1.3017481055732572,-0.04392686949288152,-0.24412876115466844,1.2790754548745755,0.17700614298622394,-0.8673238397269031,1.8811235104591948,-0.18729485502065868,1.0992317626766064,0.1816460379902512,-0.07024493356866435,1.0758905299556292,0.44860866314068276,-0.7997621925413466,1.6629836411358274,-0.2919651493834142,0.373537703886196,-0.011181795991526739,-0.13799389461595027,0.5470549107386442,0.2538937301304269,-0.7656324788485104,1.301807964352372,-0.7580472553597454,0.5384040971955008,-0.4042071655659652,-1.02626844247958,0.9036961430686363,-0.6282034130311431,-0.25564882766480135,1.1062635686539737,0.958070172016813,1.506955497766604,1.7841814531055464,0.8901459647287857,1.8095146993279514,1.6179802661431788,0.006598322256350318,0.5923512131074795,0.6642788450674643,1.7179781887827088,1.4238517111456108,0.7148214301934358,1.7215797225123144,1.4818755737614606,2.4764343900880315,0.7885188952501012,2.629850873998509,-0.14826012465358876,1.7670322182642089,2.4509017661948063,-0.053866693969385725,1.667844227629262,2.9466928135327515,0.9224643534222702,2.593910860506001,1.726893190579174,4.771965870860368,2.2952852315184114,1.5816514440082101,3.53193211485005,1.121345540903177,1.1566711911362024,1.5544215171331652,3.1088733366684926,4.772818197097466,1.50849447599953,2.5118599245934057,3.713225462594412,-1.812895486819855,1.1499440687458204,-0.6767357809447994,0.8405297954067541,-0.5602174827660138,-0.6118661180764696,0.7380048814458834,-0.48898946319110936,-0.7127425463135801,1.8320196055916156,1.1346564256671843,0.9977696903323799,1.9167587556905326,1.0855625998358887,0.9556739983032736,1.8130692801215162,-0.010121147026319667,2.024842502573152,0.3397958678430989,-0.045947327058264494,-0.14814219141698334,0.41530693157764104,0.048539672038084146,0.04572063918017435,1.5734036527237574,1.674319405006707,1.9719624910689295,-0.28077020357746174,0.007671700235689502,1.790219329103151,-0.1586452822232497,0.27974686182067643,-0.2200135685594989,1.5633491114057836,-0.5047492316624103,0.49706615514284413,-0.42596481157627425,-0.4166628973755154,0.8411949060093674,-0.4235371144967699,-0.733448848149832,0.8446039445646564,-0.3595209852788758,1.5149218750906779,0.12199246732817813,-0.28945139524495545,1.778882037712533,0.24221247720331923,-0.8564124067732863,0.7990929752120381,-0.7389345299360283,1.2763877478484755,-0.33633733378174735,-0.6575353581041347,1.2535906671553276,-0.14825830292369546,-0.43710579193821775,0.9162831628286133,-0.22386449777759787,0.25277297592081177,-0.37862679987160874,-0.08931117284876464,0.2984392285547833,-0.25128802655723587,-0.18863306599436663,0.6332568925218653,-0.43774038938609666,-0.49371033336714043,-0.8143991569601395,-0.3263358206869436,-0.38617723239629137,-0.9016764881756819,-0.5046882749403363,0.8789761887465173,-0.5200314416064755,2.1637968439594735,0.19160304485709112,-0.46351047467749457,1.9578640662843887,0.40170264798044547,-1.6512501774608168,-0.2911578286501969,-1.4184177243400988,-0.05815516912045139,-2.262408778536005,0.21999673782034748,-1.404907124741492,0.4936377243387119
-0.012199561787738334,-0.261487757692035,-0.9143659448091296,-0.9187165165068419,0.1767839244619993,-0.6276080708976638,-0.6276080708976638,0.3300440900484699,-0.871690805864923,0.6828679286745675,0.7262753166942965,-0.43784842290533194,-0.4053952382062936,0.54515457845571,0.37836546417780315,0.37836546417780315,-0.1048426465762457,-0.5253178386713956,-1.762728834553074,-0.8508618960312405,-0.9997685947662314,0.4327314405099172,-0.87349201259455,-0.96220098954068,0.315794724868938,-0.8686002624978683,-0.8135607600912665,-0.38548975033249344,-1.167130530618078,1.4051074752879695,-0.8581918471688523,-1.40921518817791,1.391400736699247,-0.9005244546643331,-0.6457522616077662,-0.3691085204592756,-0.7886700189829361,1.3338450883897828,-0.5422160908792178,-0.7875886615870633,1.2773452758457011,-0.4954306904429769,-0.9061402632879392,-0.4307886635197659,-0.822871513571039,-0.11862635327102247,-0.5928691825255475,-0.8511064218229151,0.041645736589560244,-0.7496289193675055,0.2644482927557319,-0.3328977494381808,0.636779815142762,-0.4091743386405651,0.33424293808584415,0.8098235952610883,-0.46556783576878935,0.7801780934798875,-1.5026012597296898,-0.9657746720678826,-1.2051756472779749,0.5746000159550317,-0.9464263194540308,-1.181311010798788,0.4524530556277561,-0.9896171475154701,0.06463427113637335,-1.5317821385447183,0.5976847831240364,0.2523569191591285,-0.08011055756107854,0.6571860691311626,0.2633753099131645,0.1332116330134765,-0.21836426853361657,-1.2432168190432724,-0.14540293283380154,0.5479598082532616,0.20961063197413535,-0.039607853578402026,0.5912546038470767,0.41205456044673455,0.3959359919303513,-1.1044283750821156,0.6327399462195183,0.44566720742314164,0.5674466178262475,0.7209655045374823,0.5903914234379938,0.8695608097618803,1.1504728816221288,-1.076388185201614,0.8626108451995278,-0.438650146087275,-0.21563341190180146,0.9886429948832434,-0.3011719254630943,-0.0882102172556154,-0.8098653568865055,0.15218291345430535,-1.414653391606861,1.2609769689731913,-0.9152271166623627,-1.475378995729576,1.4165336758576712,-0.9746907971763556,-1.3649115357154262,-0.12407898844558432,-1.052987235338627,1.7555366961594252,-0.6363174446315087,-1.127377916778208,1.7945146101013525,-0.6404492456041377,-0.5523502835395456,0.3048052668284662,-0.582438827249896,0.7764472924972676,-0.31170992018640026,-0.4937915574716594,0.7861414740138147,-0.20410347350271182,-1.0510580696432281,0.06605338748812299,-0.7820713737445111,0.12125084712640392,-0.35277598036158,-0.7315410411045244,0.31918380126731355,-0.468583106031104,-1.330607690500611,0.47474706032892494,-0.8327932605440749,-0.4470840992492956,-0.6382284029444738,-0.9688477943091185,-0.48120781626913417,-0.7888347533425217,0.695661056852739,-0.6078333248172787,0.8682538748643474,0.9938962325494053,0.937985731372541,0.8303573228549005,0.9528174623232227,0.9444812244347514,0.10856427402616649,-1.2720613206108597,0.16621165476818636,0.7139784876131214,0.08921900276557347,0.24470083297960754,0.6963610058823684,0.31912676602220374,-0.46552821740743117,-1.1421567657192997,-0.8636831415886882,0.33377096896346736,-0.7781448990214204,-0.9469432093992398,0.37390358058389933,-1.1342532817295772,0.34622475489929755,-0.9151114755380002,-0.45388365877024994,0.9825467262773896,-0.6722299887682925,-0.3482406916948938,1.0478094243486884,-0.659854145831723,2.690873207426249,-0.7496587058101669,-0.04536382300509982,-0.26185198939299575,0.10240062665675721,0.16509750798164446,-0.07888738496155821,0.29868360726521737,1.5692396705154037,0.5713729408990672,1.844595167530822,0.014807266167472667,1.1744998173635208,1.3673337038873408,1.8798549290389075,-0.27508704099463566
